date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2019-05-25,2,두산,53,34,19,0,0.642,0.0,5승0무5패,1승,19-0-9,15-0-10,2019,5.0,0.0,5.0,0.5,19.0,0.0,9.0,0.6785714285714286,15.0,0.0,10.0,0.6,1,1,0.3680555555555556,91,0.0785714285714286,5,-0.001,0.0,0.65,0.6333333333333333,-6.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.39445409180565083,128.91666666666666,2.9090509259259254,1.302983862804535,0.5757856481481483,1.889513888888889,0.10890509259259257,0.6507959237543303,0.05897468561237567,1,1
2019-05-26,2,두산,54,35,19,0,0.648,0.0,6승0무4패,2승,20-0-9,15-0-10,2019,6.0,0.0,4.0,0.6,20.0,0.0,9.0,0.6896551724137931,15.0,0.0,10.0,0.6,1,2,0.375,90,0.0896551724137931,5,-0.007,0.0,0.65,0.6333333333333333,-6.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3901194314561382,127.5,2.8770833333333328,1.288665358817672,0.5694583333333335,1.8687500000000001,0.10770833333333332,0.6436443201965903,0.05832661214410781,1,1
2019-05-28,2,두산,55,36,19,0,0.655,0.0,6승0무4패,3승,21-0-9,15-0-10,2019,6.0,0.0,4.0,0.6,21.0,0.0,9.0,0.7,15.0,0.0,10.0,0.6,1,3,0.3819444444444444,89,0.0999999999999999,5,-0.022,0.0,0.65,0.6333333333333333,-7.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.38578477110662557,126.08333333333334,2.8451157407407406,1.274346854830809,0.5631310185185187,1.8479861111111113,0.10651157407407406,0.6364927166388505,0.05767853867583995,1,1
2019-05-29,1,두산,56,37,19,0,0.661,0.0,6승0무4패,4승,22-0-9,15-0-10,2019,6.0,0.0,4.0,0.6,22.0,0.0,9.0,0.7096774193548387,15.0,0.0,10.0,0.6,1,4,0.3888888888888889,88,0.1096774193548387,5,-0.016,1.0,0.65,0.6333333333333333,-7.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.38145011075711294,124.66666666666667,2.813148148148148,1.260028350843946,0.5568037037037039,1.8272222222222225,0.1053148148148148,0.6293411130811106,0.05703046520757209,1,1
2019-05-30,2,두산,57,37,20,0,0.649,0.0,5승0무5패,1패,22-0-10,15-0-10,2019,5.0,0.0,5.0,0.5,22.0,0.0,10.0,0.6875,15.0,0.0,10.0,0.6,-1,1,0.3958333333333333,87,0.0875,5,-0.007,0.0,0.6,0.6333333333333333,-6.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3771154504076003,123.25000000000001,2.7811805555555553,1.245709846857083,0.5504763888888891,1.8064583333333337,0.10411805555555556,0.6221895095233708,0.056382391739304226,1,1
2019-05-31,2,두산,58,37,21,0,0.638,1.0,4승0무6패,2패,22-0-10,15-0-11,2019,4.0,0.0,6.0,0.4,22.0,0.0,10.0,0.6875,15.0,0.0,11.0,0.5769230769230769,-1,2,0.4027777777777778,86,0.1105769230769231,5,0.002,1.0,0.55,0.6333333333333333,-6.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3727807900580876,121.83333333333333,2.7492129629629627,1.23139134287022,0.5441490740740742,1.7856944444444445,0.10292129629629627,0.6150379059656308,0.05573431827103635,1,1
2019-06-01,2,두산,59,37,22,0,0.627,1.0,4승0무6패,3패,22-0-10,15-0-12,2019,4.0,0.0,6.0,0.4,22.0,0.0,10.0,0.6875,15.0,0.0,12.0,0.5555555555555556,-1,3,0.4097222222222222,85,0.1319444444444444,6,-0.02,1.0,0.5,0.6,-5.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.368446129708575,120.41666666666667,2.71724537037037,1.217072838883357,0.5378217592592595,1.7649305555555557,0.10172453703703703,0.6078863024078909,0.05508624480276849,1,1
2019-06-02,2,두산,60,38,22,0,0.633,1.0,5승0무5패,1승,22-0-10,16-0-12,2019,5.0,0.0,5.0,0.5,22.0,0.0,10.0,0.6875,16.0,0.0,12.0,0.5714285714285714,1,1,0.4166666666666667,84,0.1160714285714286,6,-0.024,0.0,0.55,0.6,-5.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3641114693590623,118.99999999999999,2.685277777777777,1.2027543348964935,0.5314944444444445,1.7441666666666666,0.10052777777777776,0.600734698850151,0.054438171334500615,1,1
2019-06-04,2,두산,61,39,22,0,0.639,1.0,6승0무4패,2승,22-0-10,17-0-12,2019,6.0,0.0,4.0,0.6,22.0,0.0,10.0,0.6875,17.0,0.0,12.0,0.5862068965517241,1,2,0.4236111111111111,83,0.1012931034482759,6,-0.037,0.0,0.6,0.6,-6.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.35977680900954967,117.58333333333333,2.6533101851851844,1.1884358309096306,0.5251671296296297,1.7234027777777778,0.0993310185185185,0.593583095292411,0.053790097866232754,1,1
2019-06-05,2,두산,62,40,22,0,0.645,1.0,7승0무3패,3승,22-0-10,18-0-12,2019,7.0,0.0,3.0,0.7,22.0,0.0,10.0,0.6875,18.0,0.0,12.0,0.6,1,3,0.4305555555555556,82,0.0875,6,-0.031,0.0,0.6,0.6333333333333333,-7.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.35544214866003704,116.16666666666666,2.621342592592592,1.1741173269227676,0.5188398148148149,1.702638888888889,0.09813425925925924,0.5864314917346712,0.05314202439796489,1,1
2019-06-06,2,두산,63,40,23,0,0.635,1.0,6승0무4패,1패,22-0-10,18-0-13,2019,6.0,0.0,4.0,0.6,22.0,0.0,10.0,0.6875,18.0,0.0,13.0,0.5806451612903226,-1,1,0.4375,81,0.1068548387096773,6,-0.049,0.0,0.55,0.6333333333333333,-7.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3511074883105244,114.75,2.5893749999999995,1.1597988229359046,0.5125125000000001,1.6818750000000002,0.09693749999999998,0.5792798881769313,0.05249395092969703,1,1
2019-06-07,2,두산,64,41,23,0,0.641,1.0,6승0무4패,1승,23-0-10,18-0-13,2019,6.0,0.0,4.0,0.6,23.0,0.0,10.0,0.696969696969697,18.0,0.0,13.0,0.5806451612903226,1,1,0.4444444444444444,80,0.1163245356793744,6,-0.0509999999999999,0.0,0.6,0.6333333333333333,-7.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3467728279610117,113.33333333333334,2.557407407407407,1.1454803189490417,0.5061851851851853,1.6611111111111112,0.09574074074074074,0.5721282846191915,0.051845877461429164,1,1
2019-06-08,2,두산,65,41,24,0,0.631,2.0,5승0무5패,1패,23-0-11,18-0-13,2019,5.0,0.0,5.0,0.5,23.0,0.0,11.0,0.6764705882352942,18.0,0.0,13.0,0.5806451612903226,-1,1,0.4513888888888889,79,0.0958254269449715,6,-0.044,0.0,0.55,0.6,-6.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3424381676114991,111.91666666666667,2.5254398148148147,1.1311618149621787,0.49985787037037055,1.6403472222222224,0.09454398148148148,0.5649766810614516,0.0511978039931613,1,1
2019-06-09,2,두산,66,41,25,0,0.621,2.0,4승0무6패,2패,23-0-12,18-0-13,2019,4.0,0.0,6.0,0.4,23.0,0.0,12.0,0.6571428571428571,18.0,0.0,13.0,0.5806451612903226,-1,2,0.4583333333333333,78,0.0764976958525345,6,-0.038,0.0,0.5,0.5666666666666667,-5.5,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.33810350726198646,110.50000000000001,2.493472222222222,1.1168433109753158,0.49353055555555575,1.6195833333333336,0.09334722222222222,0.5578250775037117,0.05054973052489344,1,1
2019-06-11,2,두산,67,41,26,0,0.612,3.0,4승0무6패,3패,23-0-12,18-0-14,2019,4.0,0.0,6.0,0.4,23.0,0.0,12.0,0.6571428571428571,18.0,0.0,14.0,0.5625,-1,3,0.4652777777777778,77,0.0946428571428571,6,-0.062,0.0,0.45,0.5333333333333333,-5.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.33376884691247377,109.08333333333333,2.461504629629629,1.1025248069884526,0.48720324074074084,1.5988194444444446,0.09215046296296295,0.5506734739459718,0.04990165705662557,1,1
2019-06-12,2,두산,68,42,26,0,0.618,3.0,5승0무5패,1승,23-0-12,19-0-14,2019,5.0,0.0,5.0,0.5,23.0,0.0,12.0,0.6571428571428571,19.0,0.0,14.0,0.5757575757575758,1,1,0.4722222222222222,76,0.0813852813852813,6,-0.056,0.0,0.45,0.5333333333333333,-6.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.32943418656296114,107.66666666666667,2.429537037037037,1.0882063030015896,0.48087592592592604,1.5780555555555558,0.09095370370370369,0.5435218703882319,0.049253583588357706,1,1
2019-06-13,2,두산,69,43,26,0,0.623,2.0,6승0무4패,2승,23-0-12,20-0-14,2019,6.0,0.0,4.0,0.6,23.0,0.0,12.0,0.6571428571428571,20.0,0.0,14.0,0.5882352941176471,1,2,0.4791666666666667,75,0.06890756302521,6,-0.036,0.0,0.5,0.5333333333333333,-6.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.32509952621344845,106.24999999999999,2.3975694444444438,1.0738877990147264,0.4745486111111112,1.5572916666666665,0.08975694444444442,0.5363702668304919,0.04860551012008984,1,1
2019-06-14,2,두산,70,44,26,0,0.629,2.0,6승0무4패,3승,24-0-12,20-0-14,2019,6.0,0.0,4.0,0.6,24.0,0.0,12.0,0.6666666666666666,20.0,0.0,14.0,0.5882352941176471,1,3,0.4861111111111111,74,0.0784313725490195,6,-0.038,0.0,0.55,0.5666666666666667,-7.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3207648658639358,104.83333333333333,2.365601851851851,1.0595692950278635,0.4682212962962964,1.5365277777777777,0.08856018518518516,0.529218663272752,0.04795743665182197,1,1
2019-06-15,2,두산,71,44,27,0,0.62,3.0,5승0무5패,1패,24-0-13,20-0-14,2019,5.0,0.0,5.0,0.5,24.0,0.0,13.0,0.6486486486486487,20.0,0.0,14.0,0.5882352941176471,-1,1,0.4930555555555556,73,0.0604133545310016,6,-0.054,0.0,0.55,0.5666666666666667,-7.0,0.0,0.309,944.0,1601.0,191.0,898.0,2518.0,5870.0,5176.0,0.376,0.486,0.862,496.0,1016.0,4.98,1.46,756.0,713.0,154.0,476.0,1025.0,1288.6666666666667,77.0,0.986,147.0,8.0,68.0,43.0,38.7,119.0,96.0,23.0,80.7,54.0,7.0,188.0,0.6092521084699782,2.153361344537815,0.177,0.0844974446337308,0.326,107.0,485.0,0.9108,0.9586666666666668,1.0525545308154003,0.384,0.5267999999999999,4.446,1.362,725.6666666666666,564.0,2.88,1.5659999999999998,0.6241910903298211,-0.0013452307592368,204.0,17.0,4.603333333333333,0.6000000000000005,4.0793333333333335,0.6779999999999999,2.061864574108275,0.0930165169516081,0.9111333333333336,-0.0237999999999999,2.99,-0.2600000000000002,0.1723333333333333,0.0119999999999999,1.0298309123145446,0.0182439523147939,0.0933225794305725,-0.0082507124038142,0.3164302055144232,103.41666666666666,2.333634259259259,1.0452507910410005,0.4618939814814816,1.515763888888889,0.08736342592592591,0.5220670597150122,0.04730936318355411,1,1
