date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2025-07-19,1,한화,89,54,33,2,0.621,0.0,8승1무1패,8승,28-2-13,26-0-20,2025,8.0,1.0,1.0,0.8,28.0,2.0,13.0,0.6511627906976745,26.0,0.0,20.0,0.5652173913043478,1,8,0.6180555555555556,55,0.0859453993933266,7,0.029,0.0,0.6842105263157895,0.6785714285714286,-9.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.1596565447769278,-42.52314814814814,1.806597222222222,0.7424008210982564,0.29012499999999997,1.2005787037037035,0.043796296296296264,0.3987831973926059,0.0354139917112664,2,1
2025-07-20,1,한화,90,55,33,2,0.625,0.0,9승1무0패,9승,28-2-13,27-0-20,2025,9.0,1.0,0.0,0.9,28.0,2.0,13.0,0.6511627906976745,27.0,0.0,20.0,0.574468085106383,1,9,0.625,54,0.0766947055912914,7,0.033,0.0,0.6842105263157895,0.6785714285714286,-10.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.15675369850825643,-41.74999999999999,1.7737499999999997,0.7289026243510155,0.28485,1.17875,0.042999999999999976,0.39153259380364946,0.03477010095287974,2,1
2025-07-22,1,한화,91,56,33,2,0.629,0.0,10승0무0패,10승,28-2-13,28-0-20,2025,10.0,0.0,0.0,1.0,28.0,2.0,13.0,0.6511627906976745,28.0,0.0,20.0,0.5833333333333334,1,10,0.6319444444444444,53,0.0678294573643411,7,0.032,0.0,0.7368421052631579,0.7142857142857143,-10.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.15385085223958503,-40.97685185185185,1.7409027777777777,0.7154044276037745,0.279575,1.1569212962962963,0.04220370370370368,0.38428199021469306,0.03412621019449308,2,1
2025-07-23,1,한화,92,56,34,2,0.622,0.0,9승0무1패,1패,28-2-13,28-0-21,2025,9.0,0.0,1.0,0.9,28.0,2.0,13.0,0.6511627906976745,28.0,0.0,21.0,0.5714285714285714,-1,1,0.6388888888888888,52,0.079734219269103,7,0.025,0.0,0.7368421052631579,0.7142857142857143,-9.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.15094800597091362,-40.2037037037037,1.7080555555555557,0.7019062308565336,0.27430000000000004,1.1350925925925928,0.041407407407407386,0.3770313866257366,0.03348231943610642,2,1
2025-07-24,1,한화,93,56,34,3,0.622,0.0,8승1무1패,1패,28-2-13,28-1-21,2025,8.0,1.0,1.0,0.8,28.0,2.0,13.0,0.6511627906976745,28.0,1.0,21.0,0.56,-1,1,0.6458333333333334,51,0.0911627906976744,7,0.025,0.0,0.7222222222222222,0.7037037037037037,-9.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.14804515970224216,-39.43055555555554,1.675208333333333,0.6884080341092923,0.26902499999999996,1.1132638888888886,0.040611111111111084,0.36978078303678,0.03283842867771975,2,1
2025-07-25,1,한화,94,57,34,3,0.626,0.0,8승1무1패,1승,29-2-13,28-1-21,2025,8.0,1.0,1.0,0.8,29.0,2.0,13.0,0.6590909090909091,28.0,1.0,21.0,0.56,1,1,0.6527777777777778,50,0.099090909090909,7,0.037,0.0,0.7777777777777778,0.7407407407407407,-10.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.14514231343357076,-38.6574074074074,1.642361111111111,0.6749098373620513,0.26375,1.0914351851851851,0.03981481481481479,0.36253017944782356,0.03219453791933309,2,1
2025-07-26,1,한화,95,57,35,3,0.62,0.0,7승1무2패,1패,29-2-14,28-1-21,2025,7.0,1.0,2.0,0.7,29.0,2.0,14.0,0.6444444444444445,28.0,1.0,21.0,0.56,-1,1,0.6597222222222222,49,0.0844444444444444,7,0.025,0.0,0.7222222222222222,0.7037037037037037,-10.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.14223946716489935,-37.88425925925925,1.6095138888888887,0.6614116406148104,0.258475,1.0696064814814814,0.039018518518518494,0.35527957585886716,0.03155064716094643,2,1
2025-07-27,1,한화,96,57,36,3,0.613,0.0,6승1무3패,2패,29-2-15,28-1-21,2025,6.0,1.0,3.0,0.6,29.0,2.0,15.0,0.6304347826086957,28.0,1.0,21.0,0.56,-1,2,0.6666666666666666,48,0.0704347826086956,7,0.026,0.0,0.7222222222222222,0.6666666666666666,-10.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.13933662089622795,-37.11111111111111,1.5766666666666667,0.6479134438675694,0.25320000000000004,1.047777777777778,0.038222222222222206,0.3480289722699107,0.03090675640255977,2,1
2025-07-29,1,한화,97,57,37,3,0.606,0.0,5승1무4패,3패,29-2-16,28-1-21,2025,5.0,1.0,4.0,0.5,29.0,2.0,16.0,0.6170212765957447,28.0,1.0,21.0,0.56,-1,3,0.6736111111111112,47,0.0570212765957446,7,0.022,0.0,0.6666666666666666,0.6296296296296297,-9.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.1364337746275565,-36.337962962962955,1.543819444444444,0.6344152471203282,0.24792499999999995,1.0259490740740738,0.0374259259259259,0.3407783686809541,0.0302628656441731,2,1
2025-07-30,1,한화,98,58,37,3,0.611,0.0,5승1무4패,1승,30-2-16,28-1-21,2025,5.0,1.0,4.0,0.5,30.0,2.0,16.0,0.625,28.0,1.0,21.0,0.56,1,1,0.6805555555555556,46,0.0649999999999999,7,0.027,0.0,0.7222222222222222,0.6428571428571429,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.13353092835888508,-35.56481481481481,1.510972222222222,0.6209170503730872,0.24264999999999995,1.0041203703703703,0.0366296296296296,0.33352776509199766,0.02961897488578644,2,1
2025-07-31,1,한화,99,59,37,3,0.615,0.0,5승1무4패,2승,31-2-16,28-1-21,2025,5.0,1.0,4.0,0.5,31.0,2.0,16.0,0.6326530612244898,28.0,1.0,21.0,0.56,1,2,0.6875,45,0.0726530612244897,7,0.025,0.0,0.7222222222222222,0.6428571428571429,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.13062808209021368,-34.79166666666666,1.478125,0.6074188536258462,0.23737499999999997,0.9822916666666666,0.035833333333333314,0.32627716150304126,0.02897508412739978,2,1
2025-08-01,1,한화,100,59,38,3,0.608,0.0,4승1무5패,1패,31-2-16,28-1-22,2025,4.0,1.0,5.0,0.4,31.0,2.0,16.0,0.6326530612244898,28.0,1.0,22.0,0.5490196078431373,-1,1,0.6944444444444444,44,0.0836334533813525,8,0.026,0.0,0.7222222222222222,0.6071428571428571,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.12772523582154227,-34.01851851851851,1.4452777777777777,0.5939206568786053,0.2321,0.960462962962963,0.03503703703703702,0.3190265579140848,0.02833119336901312,2,1
2025-08-02,1,한화,100,59,38,3,0.608,0.0,4승1무5패,1패,31-2-16,28-1-22,2025,4.0,1.0,5.0,0.4,31.0,2.0,16.0,0.6326530612244898,28.0,1.0,22.0,0.5490196078431373,-1,1,0.6944444444444444,44,0.0836334533813525,8,0.026,0.0,0.7222222222222222,0.6071428571428571,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.12772523582154227,-34.01851851851851,1.4452777777777777,0.5939206568786053,0.2321,0.960462962962963,0.03503703703703702,0.3190265579140848,0.02833119336901312,2,1
2025-08-03,1,한화,100,59,38,3,0.608,0.0,4승1무5패,1패,31-2-16,28-1-22,2025,4.0,1.0,5.0,0.4,31.0,2.0,16.0,0.6326530612244898,28.0,1.0,22.0,0.5490196078431373,-1,1,0.6944444444444444,44,0.0836334533813525,8,0.02,0.0,0.7222222222222222,0.6071428571428571,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.12772523582154227,-34.01851851851851,1.4452777777777777,0.5939206568786053,0.2321,0.960462962962963,0.03503703703703702,0.3190265579140848,0.02833119336901312,2,1
2025-08-05,2,한화,101,59,39,3,0.602,1.0,3승1무6패,2패,31-2-17,28-1-22,2025,3.0,1.0,6.0,0.3,31.0,2.0,17.0,0.62,28.0,1.0,22.0,0.5490196078431373,-1,2,0.7013888888888888,43,0.0709803921568626,8,0.004,-1.0,0.6842105263157895,0.6071428571428571,-9.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.12482238955287088,-33.24537037037037,1.4124305555555556,0.5804224601313643,0.22682500000000003,0.9386342592592594,0.034240740740740724,0.31177595432512833,0.027687302610626463,2,1
2025-08-06,1,한화,102,60,39,3,0.606,0.0,4승1무5패,1승,32-2-17,28-1-22,2025,4.0,1.0,5.0,0.4,32.0,2.0,17.0,0.6274509803921569,28.0,1.0,22.0,0.5490196078431373,1,1,0.7083333333333334,42,0.0784313725490195,8,0.008,0.0,0.6842105263157895,0.6428571428571429,-10.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.12191954328419942,-32.472222222222214,1.379583333333333,0.566924263384123,0.22154999999999994,0.9168055555555553,0.03344444444444442,0.30452535073617176,0.027043411852239792,2,1
2025-08-07,2,한화,103,60,40,3,0.6,1.0,4승0무6패,1패,32-2-18,28-1-22,2025,4.0,0.0,6.0,0.4,32.0,2.0,18.0,0.6153846153846154,28.0,1.0,22.0,0.5490196078431373,-1,1,0.7152777777777778,41,0.0663650075414781,8,-0.002,-1.0,0.631578947368421,0.6071428571428571,-9.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.11901669701552801,-31.69907407407407,1.346736111111111,0.5534260666368821,0.21627499999999997,0.8949768518518517,0.03264814814814813,0.29727474714721536,0.026399521093853132,2,1
2025-08-08,2,한화,104,60,41,3,0.594,2.0,3승0무7패,2패,32-2-18,28-1-23,2025,3.0,0.0,7.0,0.3,32.0,2.0,18.0,0.6153846153846154,28.0,1.0,23.0,0.5384615384615384,-1,2,0.7222222222222222,40,0.0769230769230769,8,-0.013,-1.0,0.5789473684210527,0.6071428571428571,-9.0,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.11611385074685661,-30.92592592592592,1.3138888888888889,0.5399278698896411,0.211,0.8731481481481481,0.03185185185185183,0.2900241435582589,0.025755630335466472,2,1
2025-08-09,2,한화,105,60,42,3,0.588,3.0,3승0무7패,3패,32-2-18,28-1-24,2025,3.0,0.0,7.0,0.3,32.0,2.0,18.0,0.6153846153846154,28.0,1.0,24.0,0.5283018867924528,-1,3,0.7291666666666666,39,0.0870827285921626,8,-0.024,-1.0,0.5263157894736842,0.5714285714285714,-8.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.1132110044781852,-30.152777777777775,1.2810416666666666,0.5264296731424002,0.20572500000000002,0.8513194444444445,0.03105555555555554,0.28277353996930243,0.025111739577079812,2,1
2025-08-10,2,한화,106,61,42,3,0.592,2.0,4승0무6패,1승,32-2-18,29-1-24,2025,4.0,0.0,6.0,0.4,32.0,2.0,18.0,0.6153846153846154,29.0,1.0,24.0,0.5370370370370371,1,1,0.7361111111111112,38,0.0783475783475783,8,-0.02,-1.0,0.5263157894736842,0.6071428571428571,-8.5,0.0,0.27,745,1351,127,698,1992,5702,5005,0.347,0.398,0.745,530,1077,4.98,1.53,780,706,128,511,1130,1274.6666666666667,105,0.98,132,12,110,43,28.1,110,69,41,62.7,44,7,-35,0.4770612630809893,2.2113502935420746,0.128,0.0929498421606453,0.2818,93,369,0.8140000000000001,0.8190000000000001,1.0061425061425062,0.3607999999999999,0.4532,4.659999999999999,1.4860000000000002,526.0,482,2.65,2.0099999999999993,0.4180098626886838,0.0558345865614992,-111.33333333333331,69.0,4.7299999999999995,0.6000000000000005,4.474666666666667,1.0019999999999991,1.943740331602708,0.2094197916115727,0.7595999999999999,0.0674,3.143333333333333,-0.5800000000000001,0.1146666666666666,0.0190000000000001,1.044086916809732,-0.0627029264854068,0.0927202692076793,-0.002110570063946,0.11030815820951376,-29.37962962962962,1.2481944444444442,0.5129314763951589,0.20044999999999993,0.8294907407407405,0.030259259259259236,0.27552293638034586,0.024467848818693145,2,1
